2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.28	-0.09
2.537	8.29	-0.09
2.537	8.32	-0.09
2.537	8.27	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.27	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.27	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.32	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.28	-0.09
2.537	8.29	-0.09
2.537	8.30	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.27	-0.09
2.537	8.28	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.32	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.32	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.27	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.33	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.29	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.30	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.27	-0.09
2.536	8.30	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.537	8.28	-0.09
2.537	8.31	-0.09
2.537	8.29	-0.09
2.537	8.31	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.537	8.31	-0.09
2.537	8.28	-0.09
2.537	8.28	-0.09
2.537	8.30	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.27	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.09
2.536	8.28	-0.09
2.536	8.27	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.27	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.33	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.31	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.27	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.27	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.27	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.09
2.536	8.31	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.26	-0.09
2.536	8.30	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.27	-0.09
2.536	8.27	-0.09
2.536	8.27	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.32	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.09
2.536	8.26	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.27	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.27	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.32	-0.08
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.08
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.09
2.536	8.27	-0.09
2.536	8.31	-0.09
2.536	8.27	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.08
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.08
2.536	8.30	-0.09
2.536	8.32	-0.09
2.536	8.30	-0.08
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.09
2.536	8.27	-0.09
2.536	8.31	-0.09
2.536	8.32	-0.09
2.536	8.31	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.08
2.536	8.31	-0.09
2.536	8.31	-0.09
2.536	8.32	-0.09
2.536	8.29	-0.09
2.536	8.28	-0.09
2.536	8.27	-0.09
2.536	8.29	-0.08
2.536	8.28	-0.09
2.536	8.27	-0.08
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.32	-0.08
2.536	8.29	-0.08
2.536	8.29	-0.09
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.31	-0.08
2.536	8.28	-0.09
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.32	-0.08
2.536	8.28	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.08
2.536	8.26	-0.09
2.536	8.31	-0.09
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.29	-0.08
2.536	8.32	-0.09
2.536	8.28	-0.09
2.536	8.29	-0.08
2.536	8.30	-0.09
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.31	-0.08
2.536	8.31	-0.09
2.536	8.30	-0.08
2.536	8.31	-0.08
2.536	8.29	-0.08
2.536	8.28	-0.08
2.536	8.30	-0.09
2.536	8.30	-0.09
2.536	8.31	-0.08
2.536	8.32	-0.09
2.536	8.27	-0.08
2.536	8.30	-0.08
2.536	8.30	-0.08
2.536	8.30	-0.08
2.536	8.32	-0.08
2.536	8.30	-0.09
2.536	8.30	-0.08
2.536	8.31	-0.09
2.536	8.28	-0.09
2.536	8.28	-0.08
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.29	-0.08
2.536	8.27	-0.08
2.536	8.29	-0.08
2.536	8.30	-0.08
2.536	8.30	-0.08
2.536	8.30	-0.08
2.536	8.31	-0.08
2.536	8.30	-0.08
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.28	-0.08
2.536	8.29	-0.08
2.536	8.30	-0.08
2.536	8.29	-0.08
2.536	8.29	-0.09
2.535	8.26	-0.08
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.29	-0.08
2.536	8.29	-0.08
2.535	8.32	-0.08
2.536	8.29	-0.08
2.536	8.31	-0.08
2.536	8.28	-0.09
2.536	8.27	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.536	8.28	-0.08
2.536	8.28	-0.08
2.536	8.30	-0.08
2.536	8.28	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.536	8.30	-0.09
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.09
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.535	8.26	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.27	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.27	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.32	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.27	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.32	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.32	-0.08
2.535	8.31	-0.08
2.535	8.33	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.27	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.32	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.27	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.26	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.27	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.34	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.27	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.26	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.33	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.26	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.32	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.27	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.27	-0.08
2.535	8.32	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.27	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.32	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.31	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.28	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.28	-0.08
2.535	8.31	-0.08
2.535	8.30	-0.08
2.535	8.29	-0.08
2.535	8.32	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.31	-0.08
2.535	8.29	-0.08
2.535	8.29	-0.08
2.535	8.30	-0.08
2.535	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.535	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.535	8.28	-0.08
2.534	8.32	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.535	8.29	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.27	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.27	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.27	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.27	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.33	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.27	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.27	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.32	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.32	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.26	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.32	-0.08
2.534	8.28	-0.08
2.534	8.32	-0.08
2.534	8.27	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.27	-0.08
2.534	8.27	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.33	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.27	-0.08
2.534	8.32	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.32	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.27	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.27	-0.08
2.534	8.28	-0.08
2.534	8.31	-0.08
2.534	8.32	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.32	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.32	-0.08
2.534	8.27	-0.08
2.534	8.33	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.30	-0.08
2.534	8.29	-0.08
2.534	8.28	-0.08
2.534	8.30	-0.08
2.534	8.27	-0.08
2.534	8.30	-0.08
2.534	8.31	-0.08
2.534	8.28	-0.08
2.534	8.29	-0.08
2.534	8.32	-0.08
2.534	8.31	-0.08
2.534	8.29	-0.08
2.534	8.31	-0.08
